name	term	lev	seq	value
"N-methyltransferase activity"	GO:0008170;GO:0018024;GO:0016279;GO:0042054;GO:0008276;GO:0016278	4	contig145747	0
"N-methyltransferase activity"	GO:0008170;GO:0018024;GO:0016279;GO:0042054;GO:0008276;GO:0016278	4	contig147916	0
"N-methyltransferase activity"	GO:0008170;GO:0018024;GO:0016279;GO:0042054;GO:0008276;GO:0016278	4	contig148132	0
"N-methyltransferase activity"	GO:0008170;GO:0018024;GO:0016279;GO:0042054;GO:0008276;GO:0016278	4	contig152269	0
"N-methyltransferase activity"	GO:0008170;GO:0018024;GO:0016279;GO:0042054;GO:0008276;GO:0016278	4	contig159397	0
"N-methyltransferase activity"	GO:0008170;GO:0018024;GO:0016279;GO:0042054;GO:0008276;GO:0016278	4	contig176655	0
"N-methyltransferase activity"	GO:0008170;GO:0018024;GO:0016279;GO:0042054;GO:0008276;GO:0016278	4	contig181434	0
"N-methyltransferase activity"	GO:0008170;GO:0018024;GO:0016279;GO:0042054;GO:0008276;GO:0016278	4	contig186703	0
"N-methyltransferase activity"	GO:0008170;GO:0018024;GO:0016279;GO:0042054;GO:0008276;GO:0016278	4	contig212795	0
"N-methyltransferase activity"	GO:0008170;GO:0018024;GO:0016279;GO:0042054;GO:0008276;GO:0016278	4	contig23030_82703	0
"N-methyltransferase activity"	GO:0008170;GO:0018024;GO:0016279;GO:0042054;GO:0008276;GO:0016278	4	contig153226_112600	0
"N-methyltransferase activity"	GO:0008170;GO:0018024;GO:0016279;GO:0042054;GO:0008276;GO:0016278	4	contig212693_179075_148874	0
"N-methyltransferase activity"	GO:0008170;GO:0018024;GO:0016279;GO:0042054;GO:0008276;GO:0016278	4	contig16687_106141	0
"N-methyltransferase activity"	GO:0008170;GO:0018024;GO:0016279;GO:0042054;GO:0008276;GO:0016278	4	contig205661	0
"histone methyltransferase activity (H3-K27 specific)"	GO:0046976	2	contig66597	0
"histone methyltransferase activity (H3-K27 specific)"	GO:0046976	2	contig186703	0
"alpha-1,3-mannosylglycoprotein 2-beta-N-acetylglucosaminyltransferase activity"	GO:0003827	4	contig131758	0
"alpha-1,3-mannosylglycoprotein 2-beta-N-acetylglucosaminyltransferase activity"	GO:0003827	4	contig158679	0
"kinase activator activity"	GO:0019209	4	contig160584	0
"kinase activator activity"	GO:0019209	4	contig80610_152854	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen"	GO:0016709	2	contig57426	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen"	GO:0016709	2	contig94129	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen"	GO:0016709	2	contig108787	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen"	GO:0016709	2	contig117469	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen"	GO:0016709	2	contig150295	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen"	GO:0016709	2	contig193740	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen"	GO:0016709	2	contig216503	0
"NAD binding"	GO:0051287	4	contig145217	0
"NAD binding"	GO:0051287	4	contig150796	0
"NAD binding"	GO:0051287	4	contig153631	0
"NAD binding"	GO:0051287	4	contig160330	0
"NAD binding"	GO:0051287	4	contig178439	0
"NAD binding"	GO:0051287	4	contig200446	0
"NAD binding"	GO:0051287	4	contig213212	0
"NAD binding"	GO:0051287	4	contig96924_203695_177534	0
"NAD binding"	GO:0051287	4	contig117641_147671	0
"NAD binding"	GO:0051287	4	contig81217_138533	0
"NAD binding"	GO:0051287	4	contig204265_211636	0
"NAD binding"	GO:0051287	4	contig190152_9528_179617	0
"orexin receptor activity"	GO:0016499	2	contig150327	0
"RNA methyltransferase activity"	GO:0008173	3	contig71394	0
"RNA methyltransferase activity"	GO:0008173	3	contig78710	0
"RNA methyltransferase activity"	GO:0008173	3	contig82570	0
"RNA methyltransferase activity"	GO:0008173	3	contig97236	0
"RNA methyltransferase activity"	GO:0008173	3	contig24364_73328	0
"monocarboxylic acid transmembrane transporter activity"	GO:0008028	2	contig149896	0
"monocarboxylic acid transmembrane transporter activity"	GO:0008028	2	contig176026	0
"monocarboxylic acid transmembrane transporter activity"	GO:0008028	2	contig153540_106871	0
"molecular adaptor activity"	GO:0030674;GO:0060090	3	contig13389	0
"molecular adaptor activity"	GO:0030674;GO:0060090	3	contig71572	0
"molecular adaptor activity"	GO:0030674;GO:0060090	3	contig126624	0
"molecular adaptor activity"	GO:0030674;GO:0060090	3	contig167097	0
"molecular adaptor activity"	GO:0030674;GO:0060090	3	contig115837_104567_210699_133121	0
"molecular adaptor activity"	GO:0030674;GO:0060090	3	contig204671_151177	0
"molecular adaptor activity"	GO:0030674;GO:0060090	3	contig104724_106426_218375_76241_14142	0
"molecular adaptor activity"	GO:0030674;GO:0060090	3	contig54776	0
"aminomethyltransferase activity"	GO:0004047;GO:0046997	5	contig15470	0
"aminomethyltransferase activity"	GO:0004047;GO:0046997	5	contig108846	0
"aminomethyltransferase activity"	GO:0004047;GO:0046997	5	contig115778	0
"aminomethyltransferase activity"	GO:0004047;GO:0046997	5	contig146379	0
"aminomethyltransferase activity"	GO:0004047;GO:0046997	5	contig158685	0
"aminomethyltransferase activity"	GO:0004047;GO:0046997	5	contig23801_107814	1
"G protein-coupled receptor binding"	GO:0001664	2	contig55873	0
"G protein-coupled receptor binding"	GO:0001664	2	contig147184	0
"G protein-coupled receptor binding"	GO:0001664	2	contig108565_69610	0
"G protein-coupled receptor binding"	GO:0001664	2	contig99611_146378	1
"helicase activity"	GO:0004386	6	contig10089	0
"helicase activity"	GO:0004386	6	contig23877	0
"helicase activity"	GO:0004386	6	contig57088	0
"helicase activity"	GO:0004386	6	contig60572	0
"helicase activity"	GO:0004386	6	contig69665	0
"helicase activity"	GO:0004386	6	contig71744	0
"helicase activity"	GO:0004386	6	contig71785	0
"helicase activity"	GO:0004386	6	contig74614	0
"helicase activity"	GO:0004386	6	contig80816	0
"helicase activity"	GO:0004386	6	contig81819	0
"helicase activity"	GO:0004386	6	contig97820	0
"helicase activity"	GO:0004386	6	contig98889	0
"helicase activity"	GO:0004386	6	contig99852	0
"helicase activity"	GO:0004386	6	contig104852	0
"helicase activity"	GO:0004386	6	contig105650	0
"helicase activity"	GO:0004386	6	contig108388	0
"helicase activity"	GO:0004386	6	contig111213	0
"helicase activity"	GO:0004386	6	contig113500	0
"helicase activity"	GO:0004386	6	contig116804	0
"helicase activity"	GO:0004386	6	contig118943	0
"helicase activity"	GO:0004386	6	contig130717	0
"helicase activity"	GO:0004386	6	contig145216	0
"helicase activity"	GO:0004386	6	contig146760	0
"helicase activity"	GO:0004386	6	contig146790	0
"helicase activity"	GO:0004386	6	contig147176	0
"helicase activity"	GO:0004386	6	contig147282	0
"helicase activity"	GO:0004386	6	contig148089	0
"helicase activity"	GO:0004386	6	contig149934	0
"helicase activity"	GO:0004386	6	contig150455	0
"helicase activity"	GO:0004386	6	contig151591	0
"helicase activity"	GO:0004386	6	contig158889	0
"helicase activity"	GO:0004386	6	contig169744	0
"helicase activity"	GO:0004386	6	contig171361	0
"helicase activity"	GO:0004386	6	contig171719	0
"helicase activity"	GO:0004386	6	contig172061	0
"helicase activity"	GO:0004386	6	contig174703	0
"helicase activity"	GO:0004386	6	contig177783	0
"helicase activity"	GO:0004386	6	contig179590	0
"helicase activity"	GO:0004386	6	contig179675	0
"helicase activity"	GO:0004386	6	contig181527	0
"helicase activity"	GO:0004386	6	contig202417	0
"helicase activity"	GO:0004386	6	contig207829	0
"helicase activity"	GO:0004386	6	contig208185	0
"helicase activity"	GO:0004386	6	contig210293	0
"helicase activity"	GO:0004386	6	contig212319	0
"helicase activity"	GO:0004386	6	contig212778	0
"helicase activity"	GO:0004386	6	contig153516_199493_100246_170823	0
"helicase activity"	GO:0004386	6	contig176611_211912	0
"helicase activity"	GO:0004386	6	contig204003_190053_213020_110782	0
"helicase activity"	GO:0004386	6	contig148111_153501	0
"helicase activity"	GO:0004386	6	contig174726_181029	0
"helicase activity"	GO:0004386	6	contig186391_149712	0
"helicase activity"	GO:0004386	6	contig26735_73886_82537	0
"helicase activity"	GO:0004386	6	contig185552_131174_47355_22395_12421	0
"helicase activity"	GO:0004386	6	contig115462_98979_79829	0
"helicase activity"	GO:0004386	6	contig177126_92563	0
"helicase activity"	GO:0004386	6	contig81802_201949	0
"helicase activity"	GO:0004386	6	contig140420_24118_19480_21068	0
"helicase activity"	GO:0004386	6	contig169197_218963	0
"helicase activity"	GO:0004386	6	contig20739_218575	0
"helicase activity"	GO:0004386	6	contig185988_153892_93959	0
"helicase activity"	GO:0004386	6	contig133159_193953	0
"helicase activity"	GO:0004386	6	contig82429_176427_116623_194091_93809_179437	0
"helicase activity"	GO:0004386	6	contig159493_213166	0
"helicase activity"	GO:0004386	6	contig205249_180842	0
"phosphorylase kinase regulator activity"	GO:0008607	5	contig148433	0
"carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity"	GO:0004070;GO:0016743;GO:0004088;GO:0004151;GO:0016812	5	contig150912	0
"carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity"	GO:0004070;GO:0016743;GO:0004088;GO:0004151;GO:0016812	5	contig119843_148312	0
"carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity"	GO:0004070;GO:0016743;GO:0004088;GO:0004151;GO:0016812	5	contig115886_211736	0
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	3	contig11633	0
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	3	contig15470	0
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	3	contig26372	0
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	3	contig47953	0
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	3	contig66597	0
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	3	contig69000	0
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	3	contig71394	0
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	3	contig76367	0
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	3	contig78710	0
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	3	contig78793	0
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	3	contig79072	0
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	3	contig81094	0
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	3	contig82570	0
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	3	contig82599	0
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	3	contig97236	0
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	3	contig108688	0
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	3	contig108846	0
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	3	contig110521	0
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	3	contig115276	0
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	3	contig115509	0
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	3	contig115778	0
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	3	contig131373	0
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	3	contig145747	0
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	3	contig145802	0
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	3	contig146379	0
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	3	contig147078	0
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	3	contig147916	0
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	3	contig148132	0
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	3	contig150051	0
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	3	contig150502	0
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	3	contig151923	0
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	3	contig152269	0
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	3	contig158685	0
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	3	contig159397	0
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	3	contig170278	0
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	3	contig174648	0
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	3	contig176655	0
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	3	contig176976	0
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	3	contig179896	0
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	3	contig181434	0
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	3	contig186703	0
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	3	contig195561	0
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	3	contig205661	0
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	3	contig212795	0
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	3	contig213707	0
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	3	contig181773_171976	0
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	3	contig114183_154083	0
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	3	contig23030_82703	0
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	3	contig24364_73328	0
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	3	contig23801_107814	1
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	3	contig153226_112600	0
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	3	contig212693_179075_148874	0
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	3	contig16687_106141	0
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	3	contig150912	0
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	3	contig154556	0
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	3	contig177993	0
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	3	contig119843_148312	0
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	3	contig115886_211736	0
"carbohydrate transmembrane transporter activity"	GO:0005402;GO:0015144	3	contig75749	0
"carbohydrate transmembrane transporter activity"	GO:0005402;GO:0015144	3	contig114844	0
"RNA cap binding"	GO:0000339	2	contig170919	0
"D-erythro-sphingosine kinase activity"	GO:0017050;GO:0008481;GO:0001727	2	contig126155	0
"S-adenosylmethionine-homocysteine S-methyltransferase activity"	GO:0008898;GO:0047150	2	contig69000	0
"S-adenosylmethionine-homocysteine S-methyltransferase activity"	GO:0008898;GO:0047150	2	contig79072	0
"S-adenosylmethionine-homocysteine S-methyltransferase activity"	GO:0008898;GO:0047150	2	contig145802	0
"S-adenosylmethionine-homocysteine S-methyltransferase activity"	GO:0008898;GO:0047150	2	contig147078	0
"methylputrescine oxidase activity"	GO:0052597;GO:0052598;GO:0052599;GO:0008131;GO:0052600	5	contig146482	0
"methylputrescine oxidase activity"	GO:0052597;GO:0052598;GO:0052599;GO:0008131;GO:0052600	5	contig104155_53047	0
"methylputrescine oxidase activity"	GO:0052597;GO:0052598;GO:0052599;GO:0008131;GO:0052600	5	contig216993_14792_77018	0
"transcription factor binding"	GO:0008134	2	contig21467	0
"transcription factor binding"	GO:0008134	2	contig56978	0
"transcription factor binding"	GO:0008134	2	contig57776	0
"transcription factor binding"	GO:0008134	2	contig58086	0
"transcription factor binding"	GO:0008134	2	contig60060	0
"transcription factor binding"	GO:0008134	2	contig65069	0
"transcription factor binding"	GO:0008134	2	contig68038	0
"transcription factor binding"	GO:0008134	2	contig74172	0
